words,idf
hinter,0.005997746827799189
hintere,0.024717082082047245
hintergange,0.005997746827799189
hiroth,0.005997746827799189
hirothe,0.019181916414861375
hirothsch,0.005997746827799189
hirothsg,6.249652194566756
hit,0.0335683537260074
hitzig,6.249652194566756
ho,0.005997746827799189
hochzitstoilette,6.249652194566756
hole,0.02397739551857672
hoo,6.249652194566756
hool,6.249652194566756
hose,6.249652194566756
hotel,4.863357833446865
huchzytt,6.249652194566756
hundswetter,6.249652194566756
huus,4.109586031070485
hà,6.249652194566756
hàn,0.04876870449932235
hànd,6.249652194566756
hànke,0.005997746827799189
hànschig,5.844187086458591
häise,0.011217249686100942
hälfte,6.249652194566756
hätt,0.0335683537260074
hätte,0.005997746827799189
höchstens,0.011217249686100942
höflig,0.005997746827799189
hör,0.005997746827799189
höre,0.005997746827799189
hört,0.015997615203474504
hü,0.005997746827799189
hüet,6.249652194566756
hüsthüre,5.844187086458591
ibildet,0.005997746827799189
ich,0.29938066588435136
idee,5.844187086458591
ig,6.249652194566756
ihm,0.024717082082047245
ihn,0.022434499372201884
ihne,4.640214282132655
ihr,0.017812722772102323
ihre,0.031112688040157672
ihrem,0.03267130982162002
ihrer,0.010665076802316334
im,0.08486839548035054
imbécile,6.249652194566756
immer,0.005997746827799189
in,0.13226543142443695
ine,0.04007862623723023
innehàr,0.04007862623723023
ins,0.021330153604632668
is,0.011217249686100942
isch,0.2907193203765187
isebahn,6.249652194566756
istige,0.005997746827799189
iszàpfle,6.249652194566756
iwerhäupt,0.005997746827799189
iwernachte,0.005997746827799189
iwerrasche,0.005997746827799189
jalouse,0.005997746827799189
je,0.015997615203474504
jeder,0.02877287462229206
jetz,0.14161775221196493
jetzt,0.005997746827799189
jo,0.0631030484617349
jobi,6.249652194566756
jungfre,5.333361462692601
jungi,4.640214282132655
junpfer,6.249652194566756
jà,0.02217902258215961
ka,0.06611446208533504
kalopp,6.249652194566756
katz,6.249652194566756
kehrt,0.005997746827799189
kei,0.055616703866989546
kein,6.249652194566756
keine,0.011217249686100942
keiner,0.005997746827799189
keins,0.005997746827799189
kenn,0.020473556478666412
kenne,0.011217249686100942
kennt,0.011217249686100942
kilometer,6.249652194566756
kinder,6.249652194566756
kittelfättig,5.844187086458591
kitterle,6.249652194566756
kleidet,0.005997746827799189
klopf,0.005997746827799189
klopft,0.020473556478666412
kläiner,5.844187086458591
krampf,5.151039905898646
kumme,0.08501958656494515
kummemme,5.844187086458591
kummennt,4.745574797790482
kunnt,0.12937763172926436
kunt,0.005997746827799189
kà,4.996889226071388
kàm,0.011217249686100942
kànel,6.249652194566756
kàtzer,0.005997746827799189
kälter,0.015997615203474504
kämme,0.019773665665637794
känne,0.02877287462229206
kännt,0.024717082082047245
kännte,0.005608624843050471
kückücks,5.844187086458591
künnt,0.005997746827799189
kütschner,3.94706710157271
la,6.249652194566756
laachter,0.005997746827799189
lad,0.005997746827799189
landsmann,6.249652194566756
langer,0.011217249686100942
laterne,6.249652194566756
laüf,0.005997746827799189
laüfe,0.005997746827799189
laüft,0.03267130982162002
le,6.249652194566756
legt,6.249652194566756
lehn,0.020473556478666412
lehne,0.005997746827799189
lehnt,6.249652194566756
lehr,5.844187086458591
leichte,0.011217249686100942
leid,5.55650501400681
leiste,0.005997746827799189
letschte,0.005997746827799189
lewe,5.844187086458591
liawe,4.996889226071388
lide,0.005997746827799189
liebt,4.996889226071388
liederliger,0.005997746827799189
liest,0.005997746827799189
ligt,0.005997746827799189
links,0.0445318069302558
lipft,0.015997615203474504
lislig,0.07482297384651204
lit,5.333361462692601
ln,0.005997746827799189
lo,0.024717082082047245
logier,0.005997746827799189
logiert,0.005997746827799189
lose,0.011995493655598379
loss,0.011217249686100942
losst,0.024717082082047245
làbtig,6.249652194566756
làngt,0.005997746827799189
länge,6.249652194566756
läuten,0.060031823218141836
lüeg,0.005997746827799189
lüege,0.015997615203474504
lüegt,0.005608624843050471
lüne,0.005997746827799189
ma,0.005997746827799189
mach,0.011217249686100942
mache,0.050416698859867534
macht,0.05689682191587608
madamen,2.899748107292151
madamenn,5.844187086458591
mag,0.005997746827799189
magd,6.249652194566756
mahne,0.005997746827799189
manier,6.249652194566756
me,0.06234452970235813
meh,0.024717082082047245
mehr,0.011217249686100942
mehrere,0.005997746827799189
meinen,0.0436171219033429
meinene,6.249652194566756
meinenre,6.249652194566756
meint,0.019181916414861375
meister,6.249652194566756
meliere,0.005997746827799189
mensch,5.151039905898646
merci,0.005608624843050471
merk,0.005997746827799189
merkt,6.249652194566756
mi,0.14446695825058187
mich,0.0986537805166352
miede,0.011217249686100942
mien,0.005997746827799189
miesst,0.005608624843050471
milch,6.249652194566756
milhüse,5.151039905898646
mim,0.011217249686100942
mine,6.249652194566756
miner,6.249652194566756
minere,0.026662692005790835
minüte,5.55650501400681
mir,0.09393798864131252
misstraüisch,0.005997746827799189
mit,0.10233076209416214
mitt,6.249652194566756
mode,6.249652194566756
mol,0.005997746827799189
mon,0.005997746827799189
mor,6.249652194566756
morjen,6.249652194566756
mr,0.1147556235776093
màche,0.005997746827799189
mànnle,6.249652194566756
màntig,6.249652194566756
mænner,4.234749174024491
möcht,0.015997615203474504
möglig,0.011217249686100942
müess,0.06611446208533504
nacht,4.863357833446865
nachtesse,5.844187086458591
nachtessele,6.249652194566756
nachtschwàrmerei,6.249652194566756
name,5.844187086458591
nander,4.377850017665164
narr,5.844187086458591
nase,5.151039905898646
nastüech,5.55650501400681
ne,0.10981584991978481
neger,6.249652194566756
negresse,4.996889226071388
nei,0.019773665665637794
nie,0.005997746827799189
nieme,5.333361462692601
niene,0.015997615203474504
niesst,0.020473556478666412
nimm,0.024717082082047245
nimmig,0.0335683537260074
nimmt,0.020473556478666412
nine,4.863357833446865
nit,0.03643435545328585
nitt,0.20126764714772774
nix,6.249652194566756
no,0.0436171219033429
noch,0.06403394476601795
nogeh,0.005997746827799189
nomination,5.844187086458591
nur,0.09134609307095852
nàcher,0.005997746827799189
nàchste,0.005997746827799189
nàcke,6.249652194566756
nàh,0.005997746827799189
nàiere,5.844187086458591
nàmme,0.019773665665637794
nächste,0.005997746827799189
nüe,6.249652194566756
nümero,5.844187086458591
oder,0.015997615203474504
offener,0.005997746827799189
offriere,0.005997746827799189
oh,0.0046673299745171445
ohne,0.020473556478666412
ohre,6.249652194566756
ordlig,0.005997746827799189
ordnung,5.844187086458591
ort,5.844187086458591
owe,4.863357833446865
papst,6.249652194566756
par,0.005997746827799189
pardon,5.844187086458591
parepli,4.4578927253387
paresol,6.249652194566756
pascha,5.333361462692601
patron,6.249652194566756
person,5.844187086458591
pfatzt,0.005997746827799189
pferd,5.844187086458591
pfiffeköpf,6.249652194566756
pfui,0.005997746827799189
pfàtzt,0.005997746827799189
pistol,5.55650501400681
plaisir,6.249652194566756
plaque,6.249652194566756
platz,5.333361462692601
plàtzle,6.249652194566756
plàtzt,0.005997746827799189
polizeibureau,6.249652194566756
porte,6.249652194566756
portnere,3.94706710157271
posiere,0.005997746827799189
possig,0.011217249686100942
poursuiviert,0.005997746827799189
prawiere,0.005997746827799189
presentiere,0.005997746827799189
presentiert,0.011217249686100942
pressants,0.005997746827799189
pressiere,0.005997746827799189
pressiert,0.011217249686100942
preveniert,0.005997746827799189
profetier,0.005997746827799189
pulver,6.249652194566756
père,0.005997746827799189
quartier,5.844187086458591
rasend,0.011217249686100942
raüche,0.005997746827799189
rechte,4.863357833446865
rechts,0.05369351880196618
rechtswege,6.249652194566756
rede,0.005608624843050471
refüsiere,0.005997746827799189
refüsiert,0.005997746827799189
regent,0.005997746827799189
regne,0.005997746827799189
reisen,0.011217249686100942
rendes,6.249652194566756
rendez,4.863357833446865
rette,0.005997746827799189
revoir,0.011217249686100942
richte,6.249652194566756
ricke,6.249652194566756
rieft,0.005997746827799189
riehig,0.005997746827799189
riflard,5.55650501400681
rinkli,6.249652194566756
rischtet,6.249652194566756
riskeere,0.005997746827799189
ross,6.249652194566756
rothe,0.005608624843050471
ruck,0.05369351880196618
ruckkunnt,0.005997746827799189
rundüs,0.005997746827799189
ràche,0.005997746827799189
rànkli,6.249652194566756
räis,6.249652194566756
rüete,6.249652194566756
sache,6.249652194566756
sackerdie,5.844187086458591
sag,0.011217249686100942
sage,0.04130270677074321
salutiert,0.005997746827799189
salütier,0.005997746827799189
salütiert,0.011217249686100942
sang,5.333361462692601
sapristi,0.01535516735899981
scene,6.249652194566756
schaü,6.249652194566756
schaüt,0.005997746827799189
schbliesst,6.249652194566756
scheidet,0.005997746827799189
schichte,5.844187086458591
schick,0.005997746827799189
schicke,0.005997746827799189
schiebt,0.005997746827799189
schieht,6.249652194566756
schier,0.005997746827799189
schieße,5.333361462692601
schifle,6.249652194566756
schimmel,5.151039905898646
schint,0.024717082082047245
schittelt,0.005997746827799189
schleier,5.844187086458591
schlissel,5.844187086458591
schläuj,0.020473556478666412
schnalle,0.015997615203474504
schnokegasse,5.151039905898646
schnàcketànz,6.249652194566756
schnüppe,6.249652194566756
scho,0.061954060156114814
schosse,6.249652194566756
schrei,6.249652194566756
schreien,5.844187086458591
schreit,0.015997615203474504
schritt,6.249652194566756
schulde,6.249652194566756
schuldige,6.249652194566756
schwarzer,0.015997615203474504
schwind,4.996889226071388
schwitze,0.005997746827799189
schwächer,0.005997746827799189
schwör,0.005997746827799189
schàfte,6.249652194566756
schön,5.333361462692601
se,0.13849912592485353
secher,0.02877287462229206
sechs,0.011217249686100942
secunde,6.249652194566756
seig,0.005997746827799189
serail,6.249652194566756
setzt,5.844187086458591
si,0.10196550844907522
sich,0.20452735524797255
sicht,6.249652194566756
sie,0.01891521586427185
sieht,0.024717082082047245
silwrige,0.005997746827799189
sim,0.005997746827799189
sin,0.05681958399576837
siner,0.005997746827799189
sinere,0.011217249686100942
sinn,5.844187086458591
site,5.55650501400681
situation,6.249652194566756
so,0.07779602919032133
sodass,0.005997746827799189
sogar,0.011217249686100942
soirée,6.249652194566756
soll,0.019773665665637794
solle,0.015997615203474504
sonderbare,6.249652194566756
sorg,0.011217249686100942
sott,0.011217249686100942
sotte,0.005997746827799189
soupçonniere,0.005997746827799189
spaziere,0.011217249686100942
spazieregeh,0.020473556478666412
spoot,0.024717082082047245
spretzt,6.249652194566756
sprickelt,6.249652194566756
springe,0.005997746827799189
springt,0.005997746827799189
stall,6.249652194566756
stampf,6.249652194566756
starick,0.005997746827799189
statt,0.005997746827799189
stege,6.249652194566756
steh,0.005608624843050471
stehn,0.005997746827799189
steht,0.005997746827799189
stell,6.249652194566756
stellt,6.249652194566756
sticker,6.249652194566756
stiefbrüeder,6.249652194566756
stiefschwester,5.55650501400681
stige,6.249652194566756
stigt,0.010665076802316334
stilli,0.024717082082047245
stimm,6.249652194566756
stirt,6.249652194566756
stolpere,0.005997746827799189
stosst,0.011217249686100942
stoße,0.005997746827799189
strich,5.844187086458591
strumpf,6.249652194566756
stund,5.55650501400681
stättig,0.005997746827799189
stöcke,6.249652194566756
suche,0.020473556478666412
summervogel,6.249652194566756
sunders,5.844187086458591
sundheit,6.249652194566756
sunntig,5.844187086458591
sunscht,0.011217249686100942
supprimiert,0.005997746827799189
suufer,0.005997746827799189
sàh,5.55650501400681
sàhn,0.015997615203474504
sàit,0.008906361386051161
sàll,6.249652194566756
sàlmele,5.333361462692601
säck,5.844187086458591
süecht,0.005997746827799189
süeri,6.249652194566756
süfers,0.005997746827799189
sünde,6.249652194566756
tag,6.249652194566756
taüb,0.005997746827799189
thien,0.005997746827799189
tho,0.005997746827799189
thràne,6.249652194566756
thàt,0.05789134900933255
thàte,0.011217249686100942
thüe,0.02800397984710287
thüet,0.019773665665637794
thüre,4.377850017665164
tiens,0.03601909393088511
tisch,6.249652194566756
tournure,6.249652194566756
trappe,0.005997746827799189
traüm,6.249652194566756
traüt,0.005997746827799189
triwe,0.005997746827799189
tropfa,6.249652194566756
truckene,6.249652194566756
trumpiert,0.005997746827799189
trümpf,6.249652194566756
tschobe,5.55650501400681
tàg,5.844187086458591
türk,1.6957753029662146
uf,5.844187086458591
ufe,0.015997615203474504
ufekràbse,0.005997746827799189
ufg,6.249652194566756
ufhalte,0.005997746827799189
ufirichte,0.005997746827799189
ufs,0.011217249686100942
ufsüeche,0.005997746827799189
um,0.018669319898068578
umesteh,0.005997746827799189
umgegend,6.249652194566756
umme,0.015997615203474504
ummeziehn,0.005997746827799189
un,0.20397709928750862
und,0.005997746827799189
unde,0.03643435545328585
ungeduldi,0.005997746827799189
unkommod,0.005997746827799189
unmöglig,0.005997746827799189
unnöthig,0.020473556478666412
unrecht,5.844187086458591
uns,0.005997746827799189
unschuldi,0.005997746827799189
untersteht,0.005997746827799189
unverschàmte,0.005997746827799189
velicht,0.037338639796137156
verbute,0.005997746827799189
verdeene,0.005997746827799189
verfiehrer,6.249652194566756
verfiehrt,0.015997615203474504
verfiehrung,5.844187086458591
verfolgt,6.249652194566756
vergasse,0.024717082082047245
veritawliger,0.005997746827799189
verrothe,0.011217249686100942
verschiche,0.005997746827799189
verschleierte,0.005997746827799189
verschnatter,0.005997746827799189
verschreck,0.005997746827799189
verschreckt,0.005997746827799189
verschwind,0.011217249686100942
verschwindet,0.024717082082047245
versichere,0.011217249686100942
verspricht,0.005997746827799189
verstande,0.005997746827799189
versteckt,0.015997615203474504
verstehn,0.011217249686100942
versàgt,0.005997746827799189
vertrage,0.005997746827799189
verwandte,6.249652194566756
verwitsch,0.011217249686100942
verwitsche,0.011217249686100942
verwundert,0.020473556478666412
verzeihe,6.249652194566756
verzeiht,0.010665076802316334
verzählt,0.005997746827799189
viel,0.020473556478666412
vielmol,0.015997615203474504
vierezwanzig,0.005997746827799189
viertel,6.249652194566756
vierzeh,0.011217249686100942
vif,0.005997746827799189
visite,5.844187086458591
vo,0.07389263409537447
voilà,0.011217249686100942
vom,0.024717082082047245
vor,0.03643435545328585
vorg,6.249652194566756
vorgeht,0.005997746827799189
vorhang,5.333361462692601
vorig,0.011217249686100942
vorne,0.005997746827799189
vorsichtig,0.005997746827799189
vorstellunge,6.249652194566756
voruse,0.005997746827799189
vorwàrts,0.005997746827799189
vorwärts,0.005997746827799189
vous,4.745574797790482
voyons,0.005608624843050471
vrstand,6.249652194566756
wachst,0.005997746827799189
waffe,6.249652194566756
wann,6.249652194566756
warme,0.005997746827799189
warte,0.047978834093677196
wartee,6.249652194566756
wartet,0.011217249686100942
was,0.042623517328826306
we,0.024717082082047245
weg,6.249652194566756
weh,0.005997746827799189
weiss,0.02800397984710287
weisst,0.005997746827799189
wel,0.005997746827799189
welle,0.0445318069302558
wem,0.005997746827799189
wenig,0.024717082082047245
wenigst,0.005997746827799189
wenn,0.09009665427334769
wer,0.022771472158303656
werde,0.03460391491486615
wett,0.005997746827799189
wetter,6.249652194566756
wich,0.005997746827799189
wie,0.0512712268751596
wieder,0.057823789479040495
will,0.09765408152457303
wind,6.249652194566756
winkt,0.005997746827799189
winsch,6.249652194566756
wird,0.04098864988494658
wirklig,6.249652194566756
wirkligi,0.005997746827799189
wirsch,0.005997746827799189
wiss,0.0046673299745171445
wisse,0.02877287462229206
wisst,5.333361462692601
wit,0.020473556478666412
witt,0.005997746827799189
wittfraü,6.249652194566756
wo,0.1568729535499136
wohler,0.011217249686100942
wohnt,0.020473556478666412
wohrer,0.024717082082047245
wohrschinlig,0.011217249686100942
woorte,5.55650501400681
worum,0.01535516735899981
wuche,5.333361462692601
wuescht,0.011217249686100942
wunder,6.249652194566756
wà,0.005997746827799189
wànn,0.035625445544204645
wàr,0.05133849587722112
wàre,0.005997746827799189
wöhnt,6.249652194566756
zahle,6.249652194566756
ze,0.005997746827799189
zeh,0.005997746827799189
zehl,0.011217249686100942
zehne,6.249652194566756
zeige,0.01535516735899981
zeigt,0.020473556478666412
ziege,0.020473556478666412
ziehn,0.011217249686100942
zieht,0.020473556478666412
zige,5.151039905898646
zimmer,4.996889226071388
zipfel,6.249652194566756
zitelpost,2.3080703868970653
zitt,4.863357833446865
zittel,6.249652194566756
zittelpost,6.249652194566756
ziwele,6.249652194566756
zornig,0.011217249686100942
zug,6.249652194566756
zwanzig,6.249652194566756
zwei,0.020473556478666412
zweite,0.005997746827799189
zwifel,0.005997746827799189
zwifle,0.005997746827799189
zwölfmol,0.005997746827799189
zàrtlig,0.005997746827799189
zählt,0.011217249686100942
züe,0.06611446208533504
züem,0.10775622788918403
züemache,0.005997746827799189
züer,0.005997746827799189
àime,0.011217249686100942
àmme,0.011217249686100942
àne,0.005997746827799189
àngstlig,0.005997746827799189
ça,0.005608624843050471
çà,0.015997615203474504
überraschende,0.005997746827799189
üesmache,0.005997746827799189
üf,0.12895510313514744
üferzoge,6.249652194566756
üfpasse,6.249652194566756
ühre,5.151039905898646
üs,0.02877287462229206
üse,0.05689682191587608
üsekumme,0.005997746827799189
üsfindig,0.005997746827799189
üsflug,6.249652194566756
üsg,5.55650501400681
üsgang,0.005997746827799189
üsgange,0.005997746827799189
üshalteee,6.249652194566756
üsred,6.249652194566756
üsstige,0.011217249686100942
